1555540727072972803,1555535723914268673,2022-08-05 16:06:24 EEST,2022-08-05,16:06:24,+0300,212388180,gofakeorgasm,🏳️‍🌈 самий русофобний пиріжочок,,"@gentle_panther Це як я замовляв доставку сільпо і взяв 200 г помідорів, і прийшло дві штучки",uk,[],[],[],0,0,2,[],[],https://twitter.com/gofakeorgasm/status/1555540727072972803,False,,0,,,,,,,,"[{'screen_name': 'gentle_panther', 'name': 'каталан пантера 🌙', 'id': '3861615747'}]",,,,
1555534364192169990,1554572722809847809,2022-08-05 15:41:07 EEST,2022-08-05,15:41:07,+0300,1550922709,gwenllianwales,оленка зміючка 🐍🇺🇦,,"@fanfici_ukr цейво. Не АТБ/Сільпо, але з АТБ)  https://t.co/D8YSFTOwls",uk,[],['https://twitter.com/gwenllianwales/status/1555533165904728064'],[],1,0,1,[],[],https://twitter.com/gwenllianwales/status/1555534364192169990,False,https://twitter.com/gwenllianwales/status/1555533165904728064,0,,,,,,,,"[{'screen_name': 'fanfici_ukr', 'name': 'ffukr', 'id': '1548865630249566210'}]",,,,
1555532717776900096,1555501878946963456,2022-08-05 15:34:34 EEST,2022-08-05,15:34:34,+0300,763036124487057408,ger_luftwaffe,𝕷𝖎𝖘 𝖕𝖚𝖘𝖙𝖞ꑭ𝖎⚓🇺🇦⚔️,,"@aprioriprav Оцей взагалі виглядає як з буклета ""акції в Сільпо"": На цьому тижні подешевшала горілка, пиво і тютюн.  https://t.co/DkX0LgWCUC",uk,[],[],['https://pbs.twimg.com/media/FZZcw2iXEAUwd2Z.jpg'],1,0,0,[],[],https://twitter.com/ger_luftwaffe/status/1555532717776900096,False,,1,https://pbs.twimg.com/media/FZZcw2iXEAUwd2Z.jpg,,,,,,,"[{'screen_name': 'aprioriprav', 'name': 'Апріорі правий', 'id': '3385741810'}]",,,,
1555520559219445761,1555520559219445761,2022-08-05 14:46:16 EEST,2022-08-05,14:46:16,+0300,1540696114675953665,akkuly6,(у)лііі,,"я так хочу додому:( моє ліжко, стіл, шкаф, коврик який так важко чистити від шерсті мого пса:,,, хочу зайти в магазин під домом після школи, хочу піти в сільпо і купити ролліні, хочу посидіти в кіно в найкращому трц, який доречі біля мого дому, сходити купити тишком нишком жижу",uk,[],[],[],2,0,18,[],[],https://twitter.com/akkuly6/status/1555520559219445761,False,,0,,,,,,,,[],,,,
1555510038181150720,1555500468163469318,2022-08-05 14:04:27 EEST,2022-08-05,14:04:27,+0300,1449658934,alla_sydoriak,Alla Sydoriak,,"@kostyandrii Оо він топ) я хотіла його взяти, а в сільпо не було((",uk,[],[],[],0,0,0,[],[],https://twitter.com/Alla_Sydoriak/status/1555510038181150720,False,,0,,,,,,,,"[{'screen_name': 'kostyandrii', 'name': '₴аврик', 'id': '186080008'}]",,,,
1555487199608668161,1555487199608668161,2022-08-05 12:33:42 EEST,2022-08-05,12:33:42,+0300,1547677980465324038,karasivnaa,твітер ім.Євгена Карася,,"кожного разу ридаю, коли отримую повідомлення з сільпо про ціни тижня та акціі  напівпусті в кінці дня шпар і білла, в які треба ще встигнути до 8ої, взагалі навіть поряд не стояли",uk,[],[],[],0,0,0,[],[],https://twitter.com/karasivnaa/status/1555487199608668161,False,,0,,,,,,,,[],,,,
1555485937374748672,1555180238644051970,2022-08-05 12:28:41 EEST,2022-08-05,12:28:41,+0300,1485893478005579777,smykhayloo,Oberon,,"@17SH86u2A3gDB1f А в скумбрії, що одноразові рукавички із Сільпо на руках)))",uk,[],[],[],0,0,2,[],[],https://twitter.com/smykhayloo/status/1555485937374748672,False,,0,,,,,,,,"[{'screen_name': '17SH86u2A3gDB1f', 'name': '..та то таке..(Ронін 2 )', 'id': '1436601920760815621'}]",,,,
1555484629473312771,1555484629473312771,2022-08-05 12:23:29 EEST,2022-08-05,12:23:29,+0300,1445796011553656845,st_bahmak,Bandera's tapok,,"Я хочу зробити кебаб ,так що зараз йду в сільпо по продукти",uk,[],[],[],0,0,1,[],[],https://twitter.com/st_bahmak/status/1555484629473312771,False,,0,,,,,,,,[],,,,
1555476673247813632,1555423194185605120,2022-08-05 11:51:52 EEST,2022-08-05,11:51:52,+0300,274455734,tykhyyokean,тихий океан,,"@shalenatyshyna Можливо, але я пробувала три фірми якась з сільпо,від Тома(класичні і з добавками) ,а третю не пам’ятаю(то сестрі хтось подарував був)",uk,[],[],[],2,0,0,[],[],https://twitter.com/TykhyyOkean/status/1555476673247813632,False,,0,,,,,,,,"[{'screen_name': 'shalenatyshyna', 'name': 'шалена тишина🇺🇦', 'id': '1276888701868691456'}]",,,,
1555464648211795969,1555464648211795969,2022-08-05 11:04:05 EEST,2022-08-05,11:04:05,+0300,845741866985443328,_vyskochka,🇺🇦кон чен ий🍀,,Якийсь хуйовий багет з Сільпо  https://t.co/iQ4fkjbMmH,uk,[],[],['https://pbs.twimg.com/media/FZYe2gpWQAAj2sT.jpg'],3,0,60,[],[],https://twitter.com/_vyskochka/status/1555464648211795969,False,,1,https://pbs.twimg.com/media/FZYe2gpWQAAj2sT.jpg,,,,,,,[],,,,
1555463330629931008,1555459870035419137,2022-08-05 10:58:51 EEST,2022-08-05,10:58:51,+0300,2190399821,povnesvavillya,Видра-уꑭічтожиꑭя,,"@meow41424 А, блять, точно. Весь хитрожопський маркетинг спрямовано на дітей. Хоча колекцію отаких уйобищ з сільпо мені це не завадило зібрать  https://t.co/XA5ZOe6ZDH",uk,[],[],['https://pbs.twimg.com/media/FZYdp_FWAAAu4XF.jpg'],0,0,0,[],[],https://twitter.com/povnesvavillya/status/1555463330629931008,False,,1,https://pbs.twimg.com/media/FZYdp_FWAAAu4XF.jpg,,,,,,,"[{'screen_name': 'meow41424', 'name': 'толстая ракета ATACMS', 'id': '1512375929179283459'}]",,,,
1555456902628315137,1555180238644051970,2022-08-05 10:33:19 EEST,2022-08-05,10:33:19,+0300,285146048,mmmaakkkii,RomantikAreYou?,,@17SH86u2A3gDB1f що то в неї на руках? салафанові перчатки? В сільпо скумбрію набирала і забула скинути?,uk,[],[],[],0,0,4,[],[],https://twitter.com/Mmmaakkkii/status/1555456902628315137,False,,0,,,,,,,,"[{'screen_name': '17SH86u2A3gDB1f', 'name': '..та то таке..(Ронін 2 )', 'id': '1436601920760815621'}]",,,,
1555452131989151744,1555452131989151744,2022-08-05 10:14:21 EEST,2022-08-05,10:14:21,+0300,1603061762,poorcholerik,extremely irritable,,"Вчора в Сільпо побачила апельсиновий нектар Sandora у новій упаковці, вироблений 07.07.2022. У ньому фруктова частина складає 50%, а не 100, як було до 24.02, але тішить, що вони потроху відновлюють роботу",uk,[],[],[],1,0,0,[],[],https://twitter.com/PoorCholerik/status/1555452131989151744,False,,0,,,,,,,,[],,,,
1555441575794278400,1555441575794278400,2022-08-05 09:32:25 EEST,2022-08-05,09:32:25,+0300,1415414438925152257,venus_bunny,"вибачте, я навмисно 🇺🇦",,"я так не хотіла запізнитися, що приїхала на півгодини раніше. все б ок, але там все закрито, тому мені треба тусити у Сільпо",uk,[],[],[],0,0,4,[],[],https://twitter.com/venus_bunny/status/1555441575794278400,False,,0,,,,,,,,[],,,,
1555354958568083456,1542085957150810112,2022-08-05 03:48:13 EEST,2022-08-05,03:48:13,+0300,379641967,artemtapanisen,Оболонь 2000,,@bassfozz Досі бедить від піцци з сільпо,uk,[],[],[],0,0,0,[],[],https://twitter.com/ArtemTapanisen/status/1555354958568083456,False,,0,,,,,,,,"[{'screen_name': 'bassfozz', 'name': 'el padrino', 'id': '245118834'}]",,,,
1555332742795116548,1555332742795116548,2022-08-05 02:19:57 EEST,2022-08-05,02:19:57,+0300,873884030,chernyshyulia,де  Черниш?,,"Піду собі завтра булочку в сільпо куплю, таку з апельсином і журавлиною, зніму відео для тік ток, вдаватиму нормальне життя, як і усі ви",uk,[],[],[],0,0,11,[],[],https://twitter.com/chernyshyulia/status/1555332742795116548,False,,0,,,,,,,,[],,,,
1555301392021131264,1555301392021131264,2022-08-05 00:15:22 EEST,2022-08-05,00:15:22,+0300,1153709258720067584,cookie_dino_,𝕭𝖑𝖔𝖔𝖉𝖞 𝕶𝖆𝖗𝖆𝖘'ꑭ🍉🔪,,купила якусь іноземну локшину швидкого приготування а вона огидна на смак   сука Сільпо блять де моя піздата польська локшина зі смаком борщу?????,uk,[],[],[],2,0,16,[],[],https://twitter.com/cookie_dino_/status/1555301392021131264,False,,0,,,,,,,,[],,,,
1555293078281457664,1555282333716070406,2022-08-04 23:42:20 EEST,2022-08-04,23:42:20,+0300,1554578526208131079,abt_supermarket,АБТ-маркет,,"@YokoChan98 І вам дякуємо що взяли з собою нашу продукцію, а не щось із сільпо✊️",uk,[],[],[],0,0,1,[],[],https://twitter.com/ABT_supermarket/status/1555293078281457664,False,,0,,,,,,,,"[{'screen_name': 'YokoChan98', 'name': 'ᴿᵃᵐᴷᶦⁿᵍ-ⱽᵉᵍᵃˢᴾᵉᵗᵉ🇺🇦Гомосексуальный🧩СуппаВлужу', 'id': '540595549'}]",,,,
1555290791676968961,1554827178713370625,2022-08-04 23:33:15 EEST,2022-08-04,23:33:15,+0300,1156636608688525312,mirochan3,🇺🇦Марні🌻лягуха мандрівниця🐸||🔞,,@nYArvana ЗГОДНА в чехії мені його не вистачало Але  в місці де я живу зараз він продається в польсько європейському магазині Але він чомусь хімозніше ніж в сільпо😭,uk,[],[],[],1,0,1,[],[],https://twitter.com/Mirochan3/status/1555290791676968961,False,,0,,,,,,,,"[{'screen_name': 'nYArvana', 'name': '🇺🇦Нирван Куртович🇺🇦', 'id': '2893364471'}]",,,,
1555289744434728964,1555274235840544771,2022-08-04 23:29:05 EEST,2022-08-04,23:29:05,+0300,1034140803164241920,trezvij_vzglyad,Адаманта Брульянтівна,,"@UkrLapochka Купила сьогодні по 30. Несолодкий взагалі (( потім побачила, як бомж допомагав розгрузити ті кавуни, один кавун розбив, теж був незрілий ще,мабуть ціла партія така  Да цього в Сільпо брала, червоний,аж лопнув,коли різала, але теж таке собі,не дуже солодкий.",uk,[],[],[],1,0,1,[],[],https://twitter.com/Trezvij_vzglyad/status/1555289744434728964,False,,0,,,,,,,,"[{'screen_name': 'UkrLapochka', 'name': 'Лапочка', 'id': '2951011449'}]",,,,
1555279965985308672,1555237697572245504,2022-08-04 22:50:14 EEST,2022-08-04,22:50:14,+0300,1261758380470947841,fop_jss,Джізус Троєщинського Патріархату ловить карася,,"@publeecist Та вже під сільпо: - маладиє люді, валюту мінять не будєтє?",uk,[],[],[],0,1,10,[],[],https://twitter.com/FOP_JSS/status/1555279965985308672,False,,0,,,,,,,,"[{'screen_name': 'publeecist', 'name': 'Пуб-Ли-Цист', 'id': '1109490557238300672'}]",,,,
1555277706299940864,1555197163264770049,2022-08-04 22:41:15 EEST,2022-08-04,22:41:15,+0300,1106273489613451265,azulgirlfriend,Біднячка з Хокусівки 🇺🇦,,"@yautchii не їбу де ти будеш, але я зараз сиджу на Троєщині і боже блять, ніби в рідне місто потрапила тіки замість атб сільпо і за вікном є трамвайна колія  однак я в будь-якому випадку не проти кудись поїхати бо, ну, місто треба вивчати і будь шо краще ніж ТРОЄЩИНА",uk,[],[],[],1,0,1,[],[],https://twitter.com/azulgirlfriend/status/1555277706299940864,False,,0,,,,,,,,"[{'screen_name': 'yautchii', 'name': 'sex.jpeg 🇺🇦🇹🇼🇽🇰', 'id': '1505799403835207693'}]",,,,
1555273502499938304,1555271847972937728,2022-08-04 22:24:33 EEST,2022-08-04,22:24:33,+0300,899567993772023809,sorryimcorry,да ето коррі 🇺🇦 🏳️‍🌈,,"@_roks_ua це я і сільпо, де продавали руснявий алкоголь як залишок  який позор це пизда",uk,[],[],[],1,0,1,[],[],https://twitter.com/sorryimcorry/status/1555273502499938304,False,,0,,,,,,,,"[{'screen_name': '_roks_ua', 'name': 'ꑭ етно-рок💛🤍💜🖤', 'id': '1516040173200551945'}]",,,,
1555271366999511040,1555259020180684802,2022-08-04 22:16:04 EEST,2022-08-04,22:16:04,+0300,1471397348,fuchsbeere,Kalabania🫠,,"@lixdss Ну не знаю, я буквально такі ж штуки інколи купую в Сільпо) Фісташкове молоко топчик",uk,[],[],[],0,0,1,[],[],https://twitter.com/fuchsbeere/status/1555271366999511040,False,,0,,,,,,,,"[{'screen_name': 'lixdss', 'name': 'вінілік', 'id': '3353082334'}]",,,,
1555271276637323264,1555271276637323264,2022-08-04 22:15:42 EEST,2022-08-04,22:15:42,+0300,1498790470620786692,khersonkim,Тимчасово в окупації,,"Київ, Сільпо Аж серце стиснулось від болю❤️‍🩹  https://t.co/q7ZsfB2BOp",uk,[],[],['https://pbs.twimg.com/media/FZVu-Y7XkAAMJYr.jpg'],1,3,12,[],[],https://twitter.com/KhersonKim/status/1555271276637323264,False,,1,https://pbs.twimg.com/media/FZVu-Y7XkAAMJYr.jpg,,,,,,,[],,,,
1555259689415446529,1555244275427860480,2022-08-04 21:29:39 EEST,2022-08-04,21:29:39,+0300,1519339460655263745,frankivets,Франківець в Ресурсі,,"@_not_an_owl Перевір у ваших Сільпо, має бути)",uk,[],[],[],0,0,0,[],[],https://twitter.com/frankivets/status/1555259689415446529,False,,0,,,,,,,,"[{'screen_name': '_not_an_owl', 'name': 'Bohdan', 'id': '175489405'}]",,,,
1555258126177378304,1555258126177378304,2022-08-04 21:23:27 EEST,2022-08-04,21:23:27,+0300,26522793,eliena,Та сама пані зі шмурдяком,,"Зі смаком всього того, що ми проїбали. (в сільпо ще є, а більше не буде)  https://t.co/511cbeejI7",uk,[],[],['https://pbs.twimg.com/media/FZVjBc-XgAEN0Id.jpg'],0,0,0,[],[],https://twitter.com/Eliena/status/1555258126177378304,False,,1,https://pbs.twimg.com/media/FZVjBc-XgAEN0Id.jpg,,,,,,,[],,,,
